404383,335.94,14.69,42.31,-1.680,-4.680,7.670
404395,335.44,14.63,42.56,-0.810,-5.980,7.010
404407,334.81,14.63,42.88,-1.570,-8.640,7.990
404421,334.19,14.38,43.06,1.430,-10.150,7.560
404433,332.69,13.69,43.13,4.950,-8.740,7.970
404445,332.12,13.50,43.00,6.160,-7.210,7.880
404457,331.69,13.44,42.88,7.430,-5.640,8.660
404471,331.31,13.44,42.69,5.800,-5.320,7.370
404483,330.87,13.25,42.19,3.380,-6.300,5.080
404495,330.69,13.00,41.94,3.270,-7.060,4.810
404507,330.50,12.69,41.69,3.250,-7.310,4.870
404521,330.31,12.25,41.44,3.140,-6.680,6.440
404533,329.94,11.31,41.13,2.020,-2.870,8.520
404546,329.63,10.81,41.06,0.410,-3.540,7.180
404558,329.19,10.31,41.06,-0.990,-5.070,6.230
404572,328.62,9.88,41.13,-1.710,-6.410,8.030
404584,327.38,8.81,41.31,-1.150,-4.360,10.450
404596,326.62,8.31,41.31,1.270,-5.130,9.490
404608,325.75,7.81,41.25,1.740,-6.330,7.980
404622,325.06,7.44,41.06,1.710,-7.280,6.360
404634,324.37,6.87,40.75,2.600,-7.810,7.400
404646,324.31,6.62,40.63,3.520,-7.970,7.780
404658,324.25,6.25,40.56,4.370,-7.460,7.970
404672,324.00,5.87,40.56,4.870,-5.960,8.870
404684,323.62,5.06,40.56,4.280,-6.050,6.830
404696,323.56,4.44,40.56,2.930,-7.100,5.140
404708,323.38,3.87,40.56,2.720,-6.630,6.170
404722,323.06,3.25,40.63,2.240,-5.950,7.120
404734,322.44,2.00,41.13,1.650,-6.290,8.710
404746,322.12,1.44,41.37,-0.290,-5.560,8.260
404758,321.75,0.75,41.63,-0.680,-6.050,8.730
404772,321.31,0.13,41.81,-1.450,-6.980,8.500
404784,320.94,-0.44,41.75,-5.300,-3.900,7.890
404796,320.81,-0.62,41.69,-4.800,-5.210,7.940
404808,320.56,-0.75,41.56,-5.070,-6.920,7.960
404822,320.25,-0.81,41.44,-3.610,-7.460,9.190
404834,319.44,-0.69,41.13,1.310,-6.190,9.490
404847,318.88,-0.37,41.13,3.570,-5.280,9.110
404859,318.31,0.13,41.19,3.090,-6.020,7.640
404873,317.87,0.69,41.31,2.660,-6.490,6.630
404885,318.06,1.31,41.19,1.580,-5.910,5.920
404897,318.63,1.31,41.00,1.300,-5.770,5.790
404909,319.25,1.25,40.81,1.850,-5.890,6.240
404923,319.81,1.25,40.56,3.300,-5.900,7.140
404935,320.69,1.56,40.19,2.150,-6.240,7.720
404973,321.56,1.75,40.00,2.150,-5.960,8.820
404985,322.12,2.00,39.94,0.590,-5.440,8.220
404997,322.50,2.25,39.88,-0.870,-5.020,8.460
405009,322.94,2.56,39.81,-2.490,-6.390,9.180
405023,323.19,2.75,39.81,-4.690,-8.390,10.630
405035,322.94,2.69,39.63,-4.760,-6.410,8.510
405047,322.56,2.69,39.50,-4.530,-5.860,8.050
405059,322.06,2.62,39.44,-3.610,-5.630,8.190
405073,321.56,2.62,39.38,-3.190,-6.230,7.760
405085,320.37,2.62,39.19,-0.580,-5.840,7.050
405097,319.69,2.75,39.06,6.590,-7.060,7.180
405109,318.63,3.19,39.00,9.170,-7.480,6.140
405123,317.50,3.75,39.00,5.710,-8.360,6.320
405135,317.50,3.75,38.75,5.990,-5.460,7.190
405147,318.19,3.25,38.69,6.920,-4.660,6.900
405159,318.88,2.69,38.75,6.460,-4.550,6.880
405173,319.44,2.25,38.88,4.780,-4.240,6.100
405185,320.31,1.75,39.25,2.820,-5.330,7.280
405198,320.94,1.81,39.38,1.730,-5.530,7.950
405210,321.69,1.94,39.56,-0.290,-6.200,10.420
405224,322.44,2.12,39.88,-0.810,-4.690,7.870
405236,323.87,2.75,40.50,-5.810,-8.850,11.510
405248,324.31,2.87,40.81,-4.190,-8.410,10.320
405260,324.62,2.94,41.19,-5.820,-8.440,9.710
405274,324.75,3.00,41.56,-6.350,-9.250,9.780
405286,324.44,3.06,42.25,-2.580,-7.180,10.450
405298,324.31,3.19,42.56,-1.900,-7.260,10.040
405310,324.25,3.37,42.81,-1.260,-6.990,9.370
405324,324.25,3.69,43.06,-0.280,-7.160,8.190
405336,323.81,4.37,43.56,0.520,-7.000,7.850
405348,323.56,4.62,43.75,0.230,-6.510,7.390
405360,323.19,4.69,43.87,1.730,-6.320,7.190
405374,322.63,4.81,44.00,1.980,-6.130,7.390
405386,321.50,4.62,44.13,2.220,-6.680,6.250
405398,321.00,4.37,44.19,2.550,-6.980,5.020
405410,320.44,4.12,44.19,3.910,-6.300,4.980
405424,319.94,4.06,44.25,4.820,-5.380,4.130
405436,319.56,4.06,44.44,1.450,-6.600,5.580
405449,319.56,4.06,44.56,1.260,-7.310,6.310
405461,319.56,4.00,44.63,1.780,-7.110,8.540
405475,319.56,3.81,44.75,1.350,-6.810,8.570
405487,319.25,3.56,44.75,0.550,-5.910,6.980
405499,318.94,3.31,44.75,0.120,-5.960,5.950
405511,318.56,3.12,44.81,-0.510,-6.360,5.860
405525,318.19,2.94,44.81,-1.120,-7.300,6.250
405537,317.13,2.56,44.81,-0.090,-6.210,8.700
405549,316.56,2.37,44.81,0.630,-6.150,8.930
405561,316.06,2.19,44.75,0.740,-6.150,8.740
405575,315.62,2.00,44.63,0.930,-7.250,6.450
405587,314.31,1.50,44.19,1.470,-8.700,5.140
405599,313.87,1.12,44.06,0.160,-9.610,5.010
405611,313.62,0.56,44.00,3.400,-6.670,6.370
405625,313.31,0.19,44.00,2.830,-7.000,8.740
405637,313.00,-0.62,44.13,3.330,-6.620,8.260
405649,312.94,-1.06,44.13,2.400,-6.300,6.510
405661,312.88,-1.37,44.13,1.110,-7.900,4.580
405675,312.81,-1.69,44.19,-0.230,-8.160,3.790
405687,312.75,-2.44,44.56,1.200,-7.530,8.640
405700,312.81,-2.87,44.75,1.460,-5.010,9.580
405712,313.19,-3.00,44.81,3.360,-5.870,9.100
405726,313.87,-2.94,44.75,3.410,-5.870,8.150
405738,316.06,-1.87,44.56,2.090,-5.260,5.250
405750,317.50,-0.81,44.50,-0.690,-7.280,8.140
405762,319.06,0.19,44.38,-4.890,-10.390,8.840
405776,320.19,0.88,44.25,-5.700,-10.660,8.210
405788,321.19,1.44,44.06,-0.470,-5.290,8.390
405800,321.75,1.81,43.94,-1.410,-5.500,8.190
405812,322.44,2.31,43.81,-2.300,-5.890,8.040
405826,323.13,2.87,43.69,-2.800,-7.080,7.690
405838,324.37,4.06,43.31,-0.970,-6.190,7.670
405850,325.00,4.75,43.25,-1.440,-6.320,7.370
405862,325.62,5.50,43.13,-1.260,-6.240,6.870
405876,326.25,6.31,43.00,-1.240,-6.440,6.870
405888,327.13,7.69,42.88,2.770,-7.120,5.690
405900,327.56,8.38,42.88,3.710,-7.540,5.630
405912,328.19,9.00,42.81,4.200,-7.900,5.620
405926,329.06,9.69,42.75,4.810,-8.100,5.730
405938,331.13,11.25,42.50,3.700,-8.430,6.960
405976,334.12,13.50,42.19,1.380,-5.840,8.400
405989,336.50,14.87,42.00,-0.320,-5.470,8.610
406001,337.69,15.69,41.81,-2.050,-5.440,8.970
406013,338.94,16.50,41.56,-2.530,-6.180,9.950
406027,339.94,17.31,41.31,-1.740,-5.750,10.020
406039,341.12,18.75,40.81,-0.250,-3.760,8.520
406051,341.50,19.50,40.56,0.370,-3.220,7.560
406063,341.69,20.19,40.25,1.550,-3.060,6.620
406077,341.88,20.81,40.06,3.900,-4.280,6.010
406089,342.19,22.00,39.75,5.250,-5.500,5.170
406101,342.44,22.50,39.50,5.690,-4.850,4.150
406113,342.69,22.94,39.38,7.620,-6.180,4.950
406127,342.94,23.19,39.38,8.600,-6.980,5.300
406139,343.50,23.38,39.19,9.050,-7.960,6.620
406151,343.88,23.31,38.94,7.960,-7.850,6.630
406163,344.19,23.25,38.75,7.090,-7.630,7.140
406177,344.50,23.12,38.50,5.940,-7.090,7.510
406189,344.87,22.62,38.06,2.290,-4.470,7.750
406201,344.81,22.25,37.94,1.190,-3.410,7.760
406213,344.75,21.81,37.88,0.900,-1.960,7.980
406227,344.62,21.44,37.81,-0.800,-1.200,7.750
406239,344.31,20.88,37.88,-1.960,-3.160,7.770
406251,344.00,20.69,37.94,-3.490,-6.050,8.660
406263,343.50,20.44,38.00,-2.750,-6.750,8.920
406277,342.87,20.19,38.00,-1.210,-6.970,9.010
406289,341.25,19.87,38.19,5.740,-6.580,10.010
406301,340.37,19.94,38.31,4.840,-6.050,9.290
406313,339.81,19.87,38.25,5.130,-6.650,7.100
406327,339.38,19.69,38.06,7.480,-6.660,7.300
406339,338.25,19.75,38.00,10.570,-3.870,6.050
406352,338.12,19.75,37.94,7.380,-4.520,5.400
406364,338.56,19.50,37.69,6.950,-6.340,5.220
406378,339.00,19.19,37.38,7.140,-6.790,6.150
406390,339.88,18.81,36.81,6.840,-6.150,6.300
406402,340.37,18.81,36.50,6.620,-5.150,6.570
406414,341.00,19.00,36.19,5.920,-5.320,7.540
406428,341.88,19.37,35.81,3.200,-4.740,7.460
406440,343.81,19.81,35.19,1.000,-3.840,9.160
406452,344.62,20.00,34.88,0.010,-3.760,9.460
406464,345.37,20.37,34.63,-1.680,-3.240,8.650
406478,346.06,20.69,34.44,-2.640,-4.770,10.320
406490,346.87,21.00,34.19,-1.080,-4.040,10.650
406502,347.06,21.12,34.06,0.840,-3.150,10.860
406514,347.25,21.44,33.88,1.800,-3.220,10.630
406528,347.56,21.75,33.63,2.530,-2.380,9.720
406540,348.13,22.87,33.13,2.040,-3.570,7.830
406552,348.31,23.44,32.88,3.500,-2.730,7.540
406564,348.50,24.06,32.56,4.750,-2.870,6.690
406578,348.69,24.69,32.19,3.720,-2.640,7.380
406590,349.00,25.56,31.50,4.840,-1.540,6.010
406602,349.31,25.69,30.94,7.280,-2.520,5.890
406614,349.62,25.88,30.50,7.510,-3.950,7.020
406628,350.00,25.88,30.06,6.310,-5.250,5.240
406640,350.19,25.94,29.37,4.800,-4.940,4.790
406652,350.13,25.62,29.19,8.120,-5.370,6.290
406664,350.31,25.19,28.81,6.630,-4.540,5.830
406678,350.44,24.87,28.56,5.190,-5.160,7.070
406690,351.06,24.12,27.94,3.090,-3.640,9.450
406703,351.31,23.94,27.56,1.760,-3.080,9.900
406715,351.56,23.81,27.25,1.010,-2.310,9.590
406729,351.62,23.62,26.94,-1.240,-1.440,8.960
406741,351.25,23.19,26.81,-0.970,-1.340,9.890
406753,350.69,22.94,27.00,-0.900,-1.340,9.900
406765,349.94,22.62,27.25,-1.380,-1.430,9.600
406779,349.06,22.19,27.56,-0.500,-1.700,9.300
406791,346.50,21.19,28.44,1.400,-3.330,10.170
406803,345.06,20.37,28.75,4.180,-2.820,8.570
406815,343.69,19.56,28.87,4.470,-2.440,9.690
406829,342.13,18.94,29.12,3.390,-2.510,9.880
406841,339.69,17.31,28.87,2.950,-3.100,8.370
406853,338.50,16.56,28.62,2.620,-4.380,7.500
406865,337.25,15.75,28.38,3.140,-3.940,7.100
406879,335.75,14.81,28.25,4.920,-3.060,7.770
406891,333.00,12.88,27.87,6.170,-2.210,7.680
406903,331.63,12.06,27.75,4.820,-3.840,6.090
406915,330.31,11.19,27.69,4.970,-4.630,5.700
406929,329.06,10.44,27.69,4.940,-5.840,5.660
406941,327.31,8.88,27.69,1.740,-9.730,6.420
406980,326.19,5.94,27.25,4.240,-2.830,11.950
406992,325.62,3.56,26.75,1.020,-3.250,8.440
407004,325.25,2.62,26.62,-0.920,-2.970,8.400
407016,324.81,1.87,26.50,-2.660,-3.290,10.300
407030,324.31,1.19,26.37,-2.710,-1.780,11.550
407042,323.19,0.13,26.19,-3.030,-1.150,11.640
407055,322.44,-0.19,26.12,-3.940,-1.640,10.000
407067,321.62,-0.50,26.06,-4.840,-2.510,8.820
407081,320.69,-0.75,26.00,-5.260,-3.650,8.240
407093,318.37,-1.31,25.81,-3.260,-5.470,8.890
407105,317.06,-1.81,25.75,-1.710,-4.090,8.260
407117,315.62,-2.50,25.69,0.200,-4.190,8.590
407131,314.12,-3.06,25.75,2.800,-4.950,9.320
407143,310.56,-3.44,26.00,6.470,-5.530,9.700
407155,308.69,-3.00,26.06,3.950,-6.160,10.070
407167,307.44,-2.81,26.00,1.940,-6.460,9.090
407181,306.87,-3.19,25.88,1.470,-6.410,7.970
407193,307.06,-4.69,25.50,1.580,-7.800,7.060
407205,307.37,-5.25,25.25,1.700,-7.280,7.600
407217,307.62,-5.56,24.94,1.780,-7.010,8.100
407231,307.75,-5.62,24.69,1.100,-6.170,8.770
407243,308.44,-5.69,24.44,1.770,-3.650,11.040
407255,308.94,-5.75,24.44,1.880,-3.190,11.620
407267,309.31,-5.62,24.37,-0.860,-1.830,9.820
407281,309.56,-5.37,24.19,-2.330,-0.670,10.640
407293,310.19,-4.75,23.75,-4.600,-0.590,11.970
407305,310.25,-4.44,23.50,-5.350,0.350,10.370
407317,310.19,-4.12,23.19,-5.180,0.320,10.850
407331,310.13,-3.87,22.87,-5.270,0.110,10.790
407343,309.37,-3.31,22.37,-4.400,-1.510,11.450
407355,308.81,-3.06,22.19,-4.380,-1.320,10.410
407367,308.13,-3.00,22.00,-3.640,-1.530,9.960
407381,307.44,-3.00,21.81,-1.270,-2.030,9.450
407393,305.87,-2.19,21.50,0.700,-6.230,13.260
407405,304.75,-1.75,21.31,2.440,-5.170,9.940
407417,304.06,-1.94,20.81,3.720,-4.910,9.960
407431,303.44,-1.94,20.25,4.510,-3.670,8.740
407443,301.56,-0.62,18.94,4.010,-2.790,6.890
407455,300.38,0.44,18.50,4.000,-2.620,7.040
407467,299.62,0.75,18.19,3.910,-2.520,7.490
407481,299.25,0.31,18.12,3.260,-2.690,6.940
407493,299.44,-1.87,18.37,2.800,-4.820,7.580
407505,299.81,-2.94,18.50,2.670,-5.730,7.800
407517,300.25,-3.75,18.50,2.230,-6.500,7.830
407531,300.81,-4.19,18.37,0.600,-5.830,8.020
407543,302.00,-4.44,18.19,-2.830,-4.530,9.170
407555,302.62,-4.62,18.25,-2.100,-3.210,12.950
407567,303.06,-4.87,18.31,-2.620,-2.310,13.380
407581,303.37,-5.12,18.31,-3.410,-2.360,13.250
407593,303.94,-5.25,18.00,-5.570,-0.770,11.300
407606,304.00,-5.12,17.75,-5.410,-0.660,11.790
407618,303.88,-4.62,17.62,-5.360,-0.810,12.080
407632,303.75,-4.19,17.44,-3.620,-0.310,11.640
407644,303.50,-3.37,17.00,-2.190,-0.760,10.230
407656,303.25,-2.75,16.75,-0.700,-1.020,10.000
407668,302.81,-2.06,16.62,-0.460,-0.980,9.620
407682,302.38,-1.62,16.50,1.500,-1.310,8.280
407694,301.19,-0.56,16.06,12.140,-1.460,7.280
407706,300.06,0.81,15.94,7.290,-2.340,7.010
407718,299.06,2.44,15.88,3.460,-4.010,7.020
407732,299.06,2.75,15.75,1.390,-4.710,5.900
407744,300.00,1.06,15.94,1.820,-5.790,7.380
407756,300.69,0.06,16.06,2.080,-5.570,8.150
407768,301.31,-0.56,16.12,2.720,-4.560,9.760
407782,301.81,-1.00,16.12,2.470,-4.140,9.700
407794,302.87,-1.37,16.12,1.390,-3.460,8.710
407806,303.31,-1.56,16.19,2.220,-2.830,7.140
407818,303.75,-1.75,16.37,1.200,-3.150,7.920
407832,304.44,-1.94,16.56,1.320,-4.110,10.310
407844,305.81,-2.12,16.69,0.690,-3.010,9.910
407856,306.69,-2.00,16.56,-1.220,-2.700,11.780
407868,307.56,-1.87,16.44,-1.570,-2.150,11.180
407882,308.50,-1.75,16.12,-3.040,-0.520,10.680
407894,310.00,-1.19,15.69,-3.630,0.070,11.020
407907,310.69,-0.81,15.56,-4.080,0.000,11.180
407919,311.37,-0.50,15.31,-4.300,0.160,10.820
407933,311.94,-0.25,15.13,-3.650,-0.060,11.260
407945,312.88,0.56,14.69,-2.160,0.940,10.360
407983,313.69,2.00,14.06,-0.770,0.020,8.260
407995,313.87,2.94,14.06,2.910,-0.890,7.420
408007,313.94,3.31,14.19,3.870,-1.190,7.300
408019,314.19,3.62,14.38,5.230,-3.250,8.050
408033,314.56,3.94,14.63,5.180,-4.330,7.700
408045,315.75,4.62,14.81,3.890,-4.640,6.700
408057,316.69,5.06,14.69,2.790,-4.920,8.240
408069,317.87,5.37,14.50,2.840,-4.980,9.520
408083,318.94,5.75,14.38,2.240,-3.740,9.600
408095,320.75,6.50,14.19,-1.890,-1.170,10.230
408107,321.62,6.62,14.25,-1.920,-0.110,9.340
408119,322.31,6.56,14.38,-2.520,-0.660,9.380
408133,322.88,6.50,14.63,-4.920,-1.590,9.680
408145,323.75,6.25,15.13,-3.200,-0.740,9.150
408157,324.06,6.44,15.31,-2.900,-0.580,8.940
408169,324.37,6.75,15.44,-1.530,-1.100,8.520
408183,324.62,7.19,15.56,-0.530,-1.250,8.250
408195,325.19,8.06,15.88,1.450,-3.210,8.280
408208,325.50,8.50,16.00,3.090,-3.640,8.720
408220,325.87,9.00,16.12,3.680,-4.000,9.390
408234,326.44,9.44,16.19,3.530,-4.350,9.720
408246,328.00,10.13,16.12,2.750,-3.190,10.600
408258,328.81,10.31,16.12,3.090,-1.830,10.770
408270,329.50,10.44,16.19,2.470,0.220,11.410
408284,330.19,10.50,16.31,1.910,1.030,11.510
408296,331.56,10.63,16.44,0.200,1.900,10.040
408308,332.12,10.94,16.44,-1.450,1.530,9.330
408320,332.44,11.38,16.44,-1.350,0.920,9.210
408334,332.75,11.81,16.44,-2.230,1.280,8.350
408346,332.94,12.63,16.50,-2.010,0.590,7.220
408358,332.69,13.00,16.75,-1.610,0.660,7.290
408370,332.25,13.31,17.12,-0.450,0.180,7.500
408384,331.87,13.56,17.50,1.540,-2.890,9.080
408396,329.94,13.75,18.50,5.210,-3.750,8.230
408408,329.00,13.81,18.81,5.150,-3.740,9.450
408420,328.69,13.38,18.81,5.360,-4.790,6.180
408434,328.31,13.25,18.87,5.530,-5.580,5.770
408446,327.87,12.88,19.12,5.630,-7.780,7.130
408458,328.00,12.37,19.12,4.760,-7.090,7.980
408470,328.25,11.75,19.00,5.720,-4.970,8.710
408484,328.62,11.12,18.94,6.740,-2.930,9.790
408496,329.44,10.25,18.62,3.300,-1.110,10.400
408509,329.75,9.81,18.50,1.780,-0.240,10.150
408521,329.87,9.38,18.37,-0.490,0.420,9.970
408535,329.94,8.75,18.31,-3.910,-0.210,9.830
408547,329.13,7.81,18.19,-5.770,-0.260,9.500
408559,328.37,7.44,18.19,-6.880,-0.160,9.150
408571,327.44,6.94,18.19,-7.020,-0.590,9.160
408585,326.19,6.50,18.31,-6.320,-1.000,9.390
408597,322.75,5.62,18.62,-1.730,-1.590,11.820
408609,320.88,5.00,18.56,0.520,-1.450,11.260
408621,319.06,4.37,18.31,1.760,-1.910,11.360
408635,317.25,3.75,17.94,2.050,-3.190,11.230
408647,314.06,2.50,16.81,4.250,-3.180,11.840
408659,312.69,1.94,16.06,4.190,-3.420,11.740
408671,311.56,1.31,15.31,2.960,-1.800,7.660
408685,310.38,0.75,14.63,2.540,-1.470,7.950
408697,307.87,0.00,13.75,6.220,-1.350,8.680
408709,306.75,-0.25,13.44,5.700,-0.710,8.490
408721,305.81,-0.56,13.13,4.110,-0.790,7.990
408735,305.00,-1.12,12.94,2.650,-0.830,7.500
408747,303.56,-2.62,13.00,0.900,-3.520,7.080
408759,302.94,-3.31,13.31,0.930,-5.200,7.650
408771,302.44,-4.06,13.69,0.990,-6.700,8.670
408785,302.19,-4.69,14.06,1.360,-8.840,11.930
408797,302.44,-5.44,14.19,2.300,-7.420,13.510
408810,302.87,-5.62,14.00,1.760,-3.800,13.060
408822,303.44,-5.81,13.81,-0.110,-2.800,12.810
408836,304.00,-6.06,13.56,-1.250,-1.540,11.810
408848,304.75,-6.06,13.13,-3.270,-0.660,9.380
408860,304.94,-5.87,12.94,-4.350,-0.120,8.800
408872,305.06,-5.62,12.81,-6.230,0.630,8.510
408886,305.00,-5.50,12.69,-5.900,2.960,10.050
408898,304.44,-4.75,12.37,-5.940,3.120,9.440
408910,303.88,-4.37,12.31,-5.620,2.470,9.090
408922,303.25,-4.00,12.25,-4.070,0.850,8.400
408936,302.62,-3.56,12.25,-2.680,0.100,8.780
408948,300.87,-2.19,12.56,-0.340,-3.260,11.560
408986,297.06,0.75,12.75,12.300,-4.450,9.630
408998,295.94,2.56,12.63,5.140,-3.500,8.030
409010,296.25,1.69,12.69,3.900,-3.370,8.360
409022,296.94,0.62,12.69,3.330,-3.310,7.900
409036,297.69,-0.19,12.63,2.590,-5.380,7.690
409048,299.19,-0.81,12.37,0.990,-6.530,7.740
409060,299.94,-0.94,12.19,-0.170,-5.910,8.940
409072,300.56,-1.12,12.13,0.140,-4.410,10.150
409086,301.06,-1.25,12.13,0.990,-2.070,11.490
409098,302.13,-1.37,12.19,-0.360,1.360,11.820
409111,302.62,-1.37,12.19,-1.270,1.730,11.390
409123,303.06,-1.25,12.25,-2.290,1.740,12.210
409137,303.37,-1.12,12.25,-2.980,2.050,12.090
409149,303.62,-0.81,12.19,-5.160,1.780,10.770
409161,303.37,-0.50,12.25,-5.180,1.380,10.490
409173,303.00,-0.31,12.31,-4.250,0.960,9.930
409187,302.62,-0.13,12.37,-3.270,0.910,8.990
409199,301.50,0.81,12.63,0.190,-0.140,8.100
409211,300.81,1.37,12.75,1.430,-2.530,8.430
409223,300.19,1.69,12.88,2.980,-3.110,7.840
409237,299.69,1.87,13.06,3.570,-3.660,7.370
409249,298.81,2.06,13.38,4.740,-6.290,7.070
409261,298.62,2.06,13.56,4.360,-7.230,7.360
409273,298.75,1.69,13.75,3.550,-7.280,8.370
409287,299.12,1.19,13.81,5.420,-4.810,10.010
409299,300.13,0.56,13.88,5.690,-4.430,10.220
409311,300.75,0.56,13.75,5.070,-4.310,8.800
409323,301.56,0.62,13.69,2.350,-3.850,6.190
409337,302.62,0.62,13.62,0.930,-3.710,7.200
409349,304.56,0.75,13.56,0.880,-3.360,8.200
409361,305.56,0.88,13.56,0.120,-2.780,9.150
409373,306.63,0.94,13.56,-0.800,-2.390,8.760
409387,307.62,1.12,13.62,-1.210,-0.660,8.570
409399,309.37,1.12,14.06,-3.670,0.210,13.110
409412,310.06,1.12,14.19,-4.630,1.790,12.600
409424,310.75,1.06,14.25,-7.770,1.890,11.520
409438,311.25,1.00,14.31,-7.910,1.920,9.900
409450,311.50,1.50,14.56,-7.190,1.000,9.990
409462,311.37,1.94,14.69,-4.690,0.320,9.570
409474,311.12,2.44,14.94,-3.320,0.000,9.050
409488,310.69,3.00,15.19,-1.420,-0.560,9.010
409500,309.56,4.00,15.69,5.030,-1.650,8.420
409512,309.12,4.37,15.94,6.460,-1.290,8.280
409524,308.87,4.56,16.12,6.920,-2.510,7.480
409538,308.81,4.75,16.31,6.600,-4.310,6.690
409550,309.44,4.19,16.50,4.960,-6.780,7.130
409562,309.94,3.94,16.56,5.920,-5.850,6.850
409574,310.50,3.94,16.75,5.790,-3.850,7.800
409588,311.12,3.87,16.87,5.560,-4.280,8.920
409600,312.75,4.12,17.00,3.510,-0.690,7.070
409612,313.94,4.19,17.12,0.950,-1.030,10.350
409624,315.00,4.00,17.37,0.740,-1.490,11.260
409638,315.44,3.94,17.69,-1.550,-1.400,11.590
409650,316.12,2.94,18.25,-4.970,0.470,10.650
409663,316.31,2.50,18.44,-6.780,0.300,9.620
409675,316.56,2.25,18.69,-6.060,-2.180,11.360
409689,316.63,2.19,19.00,-5.390,-2.710,11.360
409701,316.69,2.37,19.31,-3.740,-2.660,10.970
409713,316.69,2.50,19.44,-1.050,-3.140,11.920
409725,316.50,2.75,19.56,1.780,-2.070,11.170
409739,316.44,3.06,19.50,2.930,-2.520,10.570
409751,316.25,3.19,19.62,4.080,-2.320,8.120
409763,316.12,3.00,19.75,5.260,-2.370,7.940
409775,315.94,2.81,20.06,5.640,-2.410,8.450
409789,315.87,2.50,20.37,6.220,-2.720,8.900
409801,316.06,1.31,20.88,7.440,-4.060,7.970
409813,316.19,0.69,21.12,6.930,-3.740,6.810
409825,316.44,0.13,21.25,6.180,-2.850,5.370
409839,317.06,-0.44,21.25,4.800,-4.260,5.830
409851,318.19,-2.56,21.56,5.420,-5.120,6.160
409863,318.44,-3.81,21.44,5.390,-4.440,2.320
409875,318.94,-4.75,21.31,2.290,-2.800,3.170
409889,319.69,-5.56,21.25,1.660,-2.770,3.080
409901,321.37,-7.56,21.44,3.420,-3.130,5.040
409913,322.19,-9.06,21.56,3.090,-3.400,4.920
409925,322.94,-10.88,21.81,2.590,-3.710,4.610
409939,323.56,-13.13,22.00,0.720,-4.250,4.630
409951,324.06,-19.19,22.56,0.000,-3.590,3.390
409990,323.06,-32.13,23.69,-1.100,-1.070,0.830
410002,322.06,-42.38,24.50,-3.760,-0.660,-0.990
410014,321.75,-47.62,25.31,-5.170,-1.310,-1.180
410026,321.62,-52.94,26.62,-6.700,-1.750,-1.530
410040,321.50,-58.25,28.44,-8.690,-2.320,-3.170
410052,321.56,-69.00,36.00,-10.700,-1.760,-4.430
410064,321.69,-74.37,44.56,-10.360,-2.160,-5.400
410076,321.81,-78.94,60.56,-13.210,-1.330,-7.850
410090,321.87,-81.69,91.75,-14.000,-1.060,-9.520
410102,321.25,-78.12,152.44,-16.240,-0.520,-10.960
410114,320.31,-74.69,165.25,-17.180,1.670,-11.760
410127,318.94,-71.06,173.19,-16.780,2.370,-10.960
410141,317.19,-67.62,178.69,-15.470,2.810,-9.740
410153,314.00,-61.94,-174.75,-13.380,4.010,-5.870
410165,312.94,-59.56,-172.94,-11.970,4.080,-5.170
410177,312.50,-57.50,-171.87,-10.590,4.110,-5.710
410191,312.88,-55.81,-171.56,-9.680,4.430,-6.280
410203,315.81,-53.00,-172.50,-9.910,4.420,-6.600
410215,317.87,-51.75,-173.31,-9.840,3.790,-7.010
410227,319.87,-50.56,-174.00,-9.810,3.610,-7.320
410241,321.75,-49.44,-174.56,-10.100,3.390,-7.670
410253,325.19,-47.81,-175.38,-10.230,3.090,-8.470
410265,326.81,-47.25,-175.62,-9.940,2.860,-8.160
410277,328.25,-46.75,-175.87,-9.340,2.850,-7.870
410291,329.63,-46.44,-176.12,-8.500,3.420,-7.640
410303,332.19,-45.94,-176.69,-8.160,2.880,-8.150
410315,333.38,-45.75,-177.06,-8.270,3.010,-8.210
410327,334.62,-45.69,-177.50,-8.710,2.480,-8.640
410341,336.00,-45.75,-178.00,-9.000,2.110,-8.450
410353,338.31,-46.06,-178.87,-9.460,0.960,-7.230
410365,339.25,-46.25,-179.19,-8.760,0.480,-6.510
410377,340.00,-46.50,-179.38,-8.520,0.490,-6.680
410391,340.94,-46.88,-179.63,-8.420,0.180,-7.060
410403,342.69,-47.75,179.75,-7.510,0.690,-6.430
410415,343.63,-48.25,179.44,-7.460,0.240,-5.960
410427,344.75,-48.81,179.00,-7.390,-0.060,-5.550
410441,346.13,-49.31,178.44,-7.520,-1.310,-5.680
410453,348.87,-50.25,177.12,-8.210,-2.350,-5.800
410465,350.06,-50.56,176.56,-8.210,-1.560,-4.740
410477,351.19,-50.88,176.06,-8.090,-1.170,-4.850
410491,352.38,-51.25,175.50,-8.040,-1.300,-5.420
410503,355.00,-52.06,174.12,-7.160,-0.880,-6.070
410515,356.31,-52.38,173.38,-7.000,-1.340,-6.170
410527,357.31,-52.62,172.69,-7.130,-0.780,-4.940
410541,358.31,-52.81,172.06,-7.170,-0.700,-4.910
410553,0.13,-53.31,170.94,-6.680,-0.830,-4.880
410565,1.12,-53.63,170.31,-7.540,-1.110,-4.550
410577,2.69,-53.94,169.37,-9.150,-1.370,-6.210
410591,4.37,-54.38,168.25,-9.330,-1.000,-7.170
410603,7.56,-55.19,165.88,-9.530,-0.690,-6.440
410616,8.81,-55.56,164.94,-8.830,-0.850,-6.320
