,-8.240,9.600
337766,314.00,13.62,-2.56,1.260,5.040,8.860
337778,312.69,14.31,-2.62,1.190,3.730,10.550
337790,312.25,14.63,-2.62,-0.700,4.210,10.160
337802,311.62,14.94,-2.69,0.580,4.230,9.030
337816,310.94,15.19,-2.75,1.500,3.320,9.940
337828,309.50,15.81,-2.87,4.860,3.230,7.780
337840,308.75,16.06,-2.94,5.670,2.630,6.320
337852,308.06,16.19,-2.94,5.330,1.900,7.130
337866,307.37,16.31,-2.94,5.980,1.490,6.860
337878,306.19,16.31,-2.87,7.740,-1.680,7.390
337890,305.69,16.19,-2.87,8.470,-2.050,7.830
337902,305.12,16.06,-2.87,9.580,-2.050,7.370
337916,304.69,15.81,-2.87,7.970,-2.220,8.170
337928,303.81,14.94,-2.87,8.180,-2.390,9.050
337940,303.44,14.44,-2.94,8.060,-2.820,10.280
337952,303.19,13.88,-3.06,3.110,-0.820,10.960
337966,303.06,13.19,-3.37,0.470,1.540,9.980
337978,302.50,12.37,-3.87,-6.220,6.540,8.790
337990,302.06,12.19,-3.94,-7.810,8.390,8.450
338002,301.75,12.44,-3.81,-6.350,8.990,9.200
338016,301.75,12.94,-3.56,-6.200,8.130,10.070
338028,301.62,14.00,-3.06,-1.900,2.730,10.410
338041,301.19,14.50,-2.81,1.220,1.960,8.310
338053,300.87,14.94,-2.75,4.720,-0.350,7.060
338067,300.62,15.56,-2.56,11.250,-3.270,6.730
338079,300.87,16.50,-2.12,16.700,-7.830,8.020
338091,301.06,16.75,-1.94,8.720,-5.030,6.600
338103,301.12,16.62,-1.87,8.720,-4.050,6.470
338117,301.00,16.19,-1.94,9.660,-2.280,5.870
338129,300.56,15.25,-2.06,9.260,-3.310,9.460
338141,300.38,14.81,-2.12,6.780,-1.520,10.070
338153,300.44,14.13,-2.37,3.890,-0.050,9.130
338167,300.56,13.44,-2.87,2.500,0.310,6.750
338179,300.94,12.81,-3.25,-4.790,5.480,10.330
338191,300.69,12.56,-3.37,-8.080,4.820,9.610
338203,300.13,12.56,-3.50,-9.180,7.610,8.370
338217,299.94,12.63,-3.50,-6.400,8.540,9.550
338229,300.19,13.56,-2.75,-2.900,6.860,9.200
338241,300.25,14.00,-2.31,-1.600,3.030,10.980
338253,300.06,14.38,-1.94,0.520,2.350,10.120
338267,299.75,14.69,-1.69,3.000,0.720,8.740
338279,299.69,15.50,-1.25,17.580,-4.520,6.730
338292,300.44,15.88,-1.00,15.960,-9.640,9.880
338304,301.19,16.06,-0.75,11.990,-8.510,8.150
338318,301.50,15.75,-0.81,6.930,-4.690,6.220
338330,301.44,14.63,-1.50,11.190,-1.270,7.060
338342,301.31,14.19,-1.75,10.650,-2.750,9.030
338354,301.31,13.69,-1.94,5.880,-2.000,10.590
338368,301.31,12.88,-2.19,1.010,-0.590,9.260
338380,301.12,11.56,-3.00,-5.410,3.670,8.760
338392,301.06,11.31,-3.19,-6.470,4.750,9.640
338404,300.94,11.06,-3.31,-8.330,5.750,10.480
338418,300.81,11.00,-3.44,-8.480,6.760,10.490
338430,300.94,11.63,-3.37,-2.580,6.670,10.430
338442,301.25,12.13,-3.25,-1.550,5.890,9.810
338454,301.50,12.50,-3.06,0.690,4.070,9.210
338468,301.69,13.00,-2.87,2.230,3.090,9.390
338480,302.00,13.81,-2.56,6.000,0.780,8.420
338492,302.31,14.06,-2.44,12.380,-2.300,7.020
338504,302.87,14.38,-2.25,13.520,-5.940,9.080
338518,303.44,14.50,-2.12,10.500,-5.980,8.520
338530,303.81,14.00,-2.12,10.060,-3.340,8.110
338542,303.81,13.50,-2.25,10.650,-2.580,8.390
338554,303.75,13.06,-2.37,10.600,-2.850,8.680
338568,303.75,12.69,-2.62,3.010,-1.120,10.370
338580,303.75,11.44,-3.44,-2.860,1.950,7.770
338619,303.69,10.81,-4.50,-9.350,7.190,8.670
338631,304.00,11.06,-4.31,-4.030,6.840,10.210
338643,304.38,11.44,-4.00,-3.210,6.050,9.600
338655,304.56,11.81,-3.69,-2.790,4.640,10.040
338669,304.63,12.13,-3.37,0.120,3.460,9.740
338681,304.63,13.00,-3.00,10.540,-0.930,6.840
338693,305.00,13.44,-2.81,15.980,-3.580,8.260
338705,305.81,13.94,-2.75,10.650,-6.550,10.030
338719,306.38,14.13,-2.81,6.490,-4.170,8.750
338731,307.00,13.38,-3.62,8.290,-0.850,7.110
338743,307.12,13.19,-3.94,10.460,-0.870,8.250
338755,307.25,12.94,-4.19,9.060,-1.020,8.920
338769,307.37,12.63,-4.37,4.500,-0.130,10.300
338781,307.44,11.31,-5.19,-4.030,4.210,8.830
338793,307.19,11.06,-5.50,-8.130,6.900,9.960
338805,306.94,11.00,-5.69,-8.200,7.630,9.100
338819,306.87,10.88,-5.81,-5.330,6.860,9.830
338831,307.12,11.56,-5.44,-2.710,6.500,10.000
338843,307.31,11.94,-5.12,-2.070,5.620,9.690
338855,307.37,12.44,-4.81,0.940,3.240,9.910
338869,307.31,12.94,-4.56,2.830,1.800,9.090
338881,307.37,13.94,-4.06,17.740,-8.860,10.280
338893,308.13,14.69,-3.69,10.410,-6.920,11.030
338905,308.56,15.13,-3.50,4.470,-4.920,7.100
338919,308.69,14.81,-3.69,4.830,-1.980,5.320
338931,308.56,14.25,-4.12,8.530,0.610,7.700
338944,308.38,14.06,-4.37,8.040,-0.440,8.640
338956,308.13,13.88,-4.62,5.820,-0.620,8.840
338970,307.94,13.56,-4.87,5.130,-0.640,9.700
338982,307.75,12.69,-5.37,-2.280,2.440,9.530
338994,307.50,12.13,-5.62,-4.170,5.940,8.350
339006,307.31,11.94,-5.75,-4.510,6.410,8.260
339020,307.25,11.75,-5.69,-4.030,6.660,8.470
339032,307.19,11.88,-5.31,-3.000,4.860,9.570
339044,307.19,12.06,-5.06,-1.940,3.500,9.880
339056,307.12,12.31,-4.75,-0.180,1.720,10.310
339070,307.06,12.63,-4.56,4.240,-0.510,10.330
339082,307.12,13.19,-4.31,8.520,-2.010,9.500
339094,307.37,13.56,-4.19,10.060,-2.060,9.410
339106,307.62,13.88,-4.19,9.060,-1.570,8.450
339120,307.87,13.94,-4.25,8.140,-0.680,7.500
339132,308.06,13.69,-4.50,7.620,-1.010,8.370
339144,308.13,13.44,-4.62,6.800,-1.180,9.320
339156,308.13,13.25,-4.69,4.590,-1.200,9.910
339170,308.25,12.88,-4.87,1.850,-0.600,9.770
339182,308.25,12.06,-5.44,-3.040,4.260,9.390
339194,308.25,12.00,-5.56,-3.300,4.550,8.930
339206,308.25,12.00,-5.62,-2.860,5.390,9.440
339220,308.25,12.06,-5.62,-1.850,6.390,8.760
339232,308.38,12.75,-5.44,-3.160,4.910,8.750
339244,308.44,13.13,-5.37,-0.150,2.370,9.560
339256,308.50,13.50,-5.25,1.940,1.160,9.720
339270,308.44,13.88,-5.19,4.450,0.340,9.700
339282,308.31,14.56,-5.19,7.990,-0.600,8.610
339295,308.31,14.87,-5.25,8.550,-0.360,7.990
339307,308.31,15.00,-5.31,9.400,-0.230,7.970
339321,308.31,15.13,-5.37,8.400,-0.260,7.940
339333,308.06,14.69,-5.56,6.870,0.740,7.790
339345,307.87,14.38,-5.62,6.390,0.390,8.260
339357,307.69,14.13,-5.69,5.010,-0.050,9.950
339371,307.50,13.81,-5.75,3.330,0.070,10.540
339383,307.19,12.88,-6.25,1.640,0.530,9.690
339395,307.00,12.50,-6.50,-0.960,2.070,10.030
339407,306.81,12.31,-6.81,-2.310,3.590,10.230
339421,306.69,12.13,-7.00,-3.130,4.530,9.470
339433,306.38,12.19,-7.00,-0.550,5.370,9.490
339445,306.31,12.44,-6.87,0.150,5.770,9.230
339457,306.31,12.81,-6.69,0.260,5.390,8.840
339471,306.38,13.13,-6.50,0.880,3.870,8.260
339483,306.38,13.75,-6.12,3.540,1.120,8.400
339495,306.25,14.06,-5.87,6.990,-1.590,8.510
339507,306.13,14.25,-5.62,8.490,-2.490,8.420
339521,306.06,14.44,-5.44,9.180,-3.360,8.820
339533,306.00,14.44,-5.12,10.630,-3.460,9.070
339545,306.00,14.31,-5.06,10.370,-2.940,9.330
339557,306.06,14.06,-5.06,7.450,-2.000,10.180
339571,306.06,13.81,-5.31,3.150,0.210,9.500
339583,305.87,13.13,-6.06,-2.760,5.640,7.400
339622,305.31,13.19,-6.87,-4.720,7.380,7.640
339634,305.19,13.94,-6.75,-2.470,4.350,9.200
339646,305.25,14.19,-6.62,-0.050,2.770,9.420
339658,305.25,14.50,-6.56,2.340,1.810,8.560
339672,305.00,14.94,-6.50,6.410,0.970,8.140
339684,304.31,16.06,-6.31,11.760,-1.390,8.040
339696,304.25,16.44,-6.25,11.240,-0.750,7.580
339708,304.50,16.37,-6.25,10.380,-0.060,6.560
339722,304.87,16.06,-6.37,9.700,0.320,6.790
339734,305.19,15.19,-6.56,8.580,0.390,8.230
339746,305.31,14.69,-6.62,4.940,1.410,9.430
339758,305.50,14.13,-6.75,2.620,1.050,9.440
339772,305.75,13.50,-7.00,1.080,2.500,8.890
339784,306.00,12.50,-7.37,-2.260,4.320,8.760
339796,306.13,12.06,-7.62,-0.770,4.560,7.370
339808,306.44,11.75,-7.87,-6.030,5.910,9.470
339822,307.00,11.44,-8.00,-8.840,6.670,9.170
339834,307.19,11.12,-7.87,-4.510,6.000,11.070
339846,307.25,11.31,-7.62,-2.470,4.790,11.040
339858,307.37,11.50,-7.37,0.020,2.890,10.640
339872,307.37,11.81,-7.19,2.410,1.850,9.300
339884,307.37,12.19,-6.87,8.740,-0.270,9.070
339897,307.75,12.56,-6.81,11.160,-1.710,6.270
339909,308.13,12.81,-6.81,10.230,-1.430,7.950
339923,308.44,12.94,-6.75,8.840,-1.610,6.730
339935,308.81,12.37,-6.94,9.370,-1.640,9.370
339947,308.94,12.06,-6.94,11.720,-2.420,8.100
339959,309.00,11.44,-7.19,7.690,0.300,11.260
339973,309.06,10.81,-7.37,1.650,4.610,5.470
339985,309.50,9.69,-8.06,-4.180,8.060,6.490
339997,309.50,9.44,-8.19,-5.690,8.620,9.140
340009,309.50,9.13,-8.00,-5.490,7.660,8.750
340023,309.50,8.81,-7.81,-2.710,6.270,9.170
340035,309.56,8.50,-7.19,0.930,0.740,9.990
340047,309.69,8.25,-6.87,2.110,-0.590,10.110
340059,309.87,8.00,-6.69,3.680,-1.970,9.910
340073,309.94,7.69,-6.56,5.080,-2.750,9.710
340085,310.19,7.00,-6.62,7.010,-2.850,9.140
340097,310.44,6.62,-6.81,6.910,-2.290,8.160
340109,310.69,6.19,-6.94,3.500,-0.150,8.170
340123,310.94,5.62,-7.12,1.130,1.620,7.420
340135,311.56,4.87,-7.37,-0.300,3.490,8.590
340147,311.94,4.50,-7.37,-4.570,5.380,9.570
340159,312.31,4.12,-7.44,-4.270,4.900,8.360
340173,312.56,3.81,-7.37,-3.980,5.300,9.590
340185,313.06,3.31,-7.44,-0.770,1.310,9.690
340197,313.25,3.00,-7.50,-0.010,0.440,9.180
340209,313.37,2.69,-7.56,0.740,-0.050,8.920
340223,313.50,2.31,-7.62,2.450,-1.030,8.580
340235,313.75,1.25,-8.00,3.300,-1.300,7.470
340248,313.94,0.62,-8.19,3.750,-1.750,7.340
340260,314.19,-0.06,-8.38,3.970,-2.550,7.080
340274,314.50,-1.06,-8.56,4.730,-2.540,7.900
340286,315.00,-3.31,-9.13,2.900,-1.800,4.970
340298,315.19,-4.56,-9.44,2.250,-1.670,5.040
340310,315.19,-5.94,-9.81,1.390,-1.300,4.720
340324,315.00,-7.50,-10.44,0.230,-1.180,5.370
340336,313.75,-11.06,-12.37,-1.490,-0.810,6.370
340348,312.81,-13.06,-13.75,-2.210,-0.710,6.250
340360,311.81,-15.13,-15.38,-2.990,-0.630,5.920
340374,310.81,-16.94,-17.31,-4.920,0.250,6.580
340386,309.12,-20.12,-21.69,-5.890,1.870,7.100
340398,308.38,-21.50,-24.12,-7.110,3.480,7.430
340410,307.56,-22.75,-26.81,-7.900,4.240,7.260
340424,306.69,-23.81,-29.56,-8.250,5.100,7.040
340436,304.69,-25.25,-35.44,-7.550,8.130,6.420
340448,303.62,-25.69,-38.44,-7.100,8.900,6.310
340460,302.62,-25.88,-41.31,-6.820,9.460,6.110
340474,301.75,-25.88,-44.13,-6.310,10.350,5.220
340486,300.44,-25.56,-49.25,-5.190,11.550,4.190
340498,300.00,-25.31,-51.50,-4.480,12.050,3.920
340510,299.75,-25.06,-53.56,-3.410,12.510,3.600
340524,299.56,-24.87,-55.25,-3.230,12.430,3.300
340536,299.81,-24.63,-58.00,-2.800,12.270,3.140
340548,300.19,-24.63,-59.00,-2.210,12.250,3.180
340560,300.69,-24.75,-59.81,-2.020,12.060,3.450
340574,301.25,-24.94,-60.50,-1.920,11.700,3.710
340586,302.62,-25.56,-61.56,-2.690,10.070,4.050
340625,305.00,-26.75,-62.81,-2.470,9.660,4.010
340637,306.50,-27.69,-63.44,-2.980,8.980,4.180
340649,307.12,-28.06,-63.81,-3.420,8.810,3.630
340661,307.75,-28.44,-64.12,-3.520,8.740,3.370
340675,308.31,-28.81,-64.50,-3.370,9.210,3.200
340687,309.37,-29.56,-65.12,-3.270,9.000,3.250
340699,310.00,-30.00,-65.31,-3.600,8.540,3.210
340711,310.63,-30.50,-65.44,-3.860,8.590,3.000
340725,311.37,-31.06,-65.50,-3.940,8.590,2.780
340737,313.00,-32.25,-65.44,-3.770,8.980,2.990
340749,313.94,-32.94,-65.31,-4.050,8.860,3.020
340761,314.94,-33.63,-65.06,-4.820,8.260,2.810
340775,315.87,-34.38,-64.81,-4.870,8.120,2.530
340787,317.69,-35.69,-64.19,-5.120,8.580,2.470
340799,318.44,-36.25,-63.87,-5.590,8.390,2.880
340811,319.06,-36.75,-63.63,-5.920,7.670,3.000
340825,319.62,-37.19,-63.38,-6.040,7.410,3.080
340837,320.31,-37.81,-63.13,-5.120,7.420,3.060
340850,320.56,-38.06,-63.06,-4.950,7.280,3.250
340862,320.88,-38.38,-63.00,-4.960,7.130,3.450
340876,321.25,-38.63,-62.88,-5.450,6.390,3.330
340888,322.00,-39.25,-62.56,-5.440,6.470,3.050
340900,322.37,-39.56,-62.38,-4.900,6.720,3.180
340912,322.75,-39.94,-62.19,-5.000,6.630,3.470
340926,323.19,-40.25,-61.94,-5.270,6.320,3.510
340938,324.12,-41.00,-61.50,-5.610,5.990,3.050
340950,324.62,-41.37,-61.25,-5.510,6.490,2.950
340962,325.06,-41.69,-61.00,-5.400,6.550,2.900
340976,325.50,-42.06,-60.75,-5.210,6.550,3.020
340988,326.50,-42.81,-60.06,-5.210,5.740,2.930
341000,327.06,-43.25,-59.63,-5.160,5.690,2.800
341012,327.69,-43.75,-59.06,-4.940,5.920,2.990
341026,328.37,-44.25,-58.44,-5.230,5.970,3.350
341038,329.87,-45.38,-57.13,-6.330,5.650,3.590
341050,330.69,-46.00,-56.44,-6.670,5.490,3.230
341062,331.50,-46.63,-55.69,-6.620,5.790,3.230
341076,332.31,-47.19,-54.94,-6.480,5.970,3.380
341088,333.87,-48.25,-53.25,-7.490,5.390,3.850
341100,334.50,-48.69,-52.50,-7.630,5.140,3.910
341112,335.00,-49.13,-51.94,-7.490,4.980,3.830
341126,335.44,-49.50,-51.50,-6.890,5.040,4.050
341138,336.25,-50.31,-50.81,-6.820,4.760,4.600
341150,336.69,-50.69,-50.63,-6.980,4.690,4.700
341162,337.12,-51.06,-50.63,-6.950,4.010,4.540
341176,337.69,-51.50,-50.69,-6.840,3.920,4.660
341188,338.81,-52.56,-51.63,-6.500,3.920,5.070
341200,339.50,-53.25,-52.50,-6.670,3.880,4.890
341212,340.25,-54.19,-53.50,-6.320,3.630,4.400
341226,341.19,-55.19,-54.63,-6.480,3.300,3.850
341238,343.37,-57.44,-57.44,-6.800,3.910,3.550
341251,344.69,-59.06,-59.38,-7.410,3.990,3.320
341263,346.13,-60.88,-61.63,-7.020,3.780,2.650
341277,347.69,-62.69,-64.56,-8.420,3.830,2.270
341289,351.06,-66.62,-72.56,-7.260,3.410,0.590
341301,352.69,-68.19,-77.31,-8.100,4.120,0.240
341313,354.44,-69.62,-82.81,-7.860,3.500,0.030
341327,356.13,-70.81,-89.13,-8.190,3.300,-0.170
341339,359.56,-72.06,-103.12,-8.550,3.070,-1.430
341351,1.62,-72.44,-110.00,-8.400,2.890,-1.910
341363,4.00,-72.81,-117.62,-7.680,3.150,-2.440
341377,6.56,-73.00,-125.12,-8.020,1.220,-2.040
341389,10.63,-72.62,-138.88,-7.760,1.730,-3.530
341401,12.37,-72.06,-144.94,-7.990,1.810,-4.220
341413,13.88,-71.25,-150.56,-8.840,2.150,-4.870
341427,15.19,-70.31,-155.44,-9.900,1.870,-4.680
341439,16.81,-68.06,-162.00,-10.250,1.420,-5.770
341451,17.06,-66.87,-163.56,-9.830,1.610,-6.150
341463,17.06,-65.69,-164.69,-9.060,1.820,-6.370
341477,16.75,-64.44,-165.50,-8.850,2.210,-6.470
341489,15.50,-62.00,-166.50,-8.580,2.650,-6.550
341502,14.56,-60.88,-166.62,-8.710,2.150,-6.620
341514,13.38,-59.81,-166.37,-8.240,1.610,-6.720
341528,11.94,-58.69,-165.88,-7.760,1.880,-6.830
341540,8.63,-56.75,-164.19,-7.830,1.860,-6.430
341552,7.00,-56.00,-163.25,-8.350,1.530,-6.190
341564,5.50,-55.50,-162.25,-8.450,1.360,-5.980
341578,4.19,-55.12,-161.37,-8.190,1.470,-5.730
341590,2.31,-54.69,-159.87,-7.310,2.090,-5.060
341628,1.56,-54.94,-158.87,-6.790,2.110,-5.760
341640,1.94,-55.63,-158.63,-6.870,2.070,-5.560
341652,2.31,-56.06,-158.63,-6.990,2.190,-5.300
341664,2.81,-56.44,-158.81,-7.220,1.610,-5.070
341678,3.31,-56.81,-159.19,-7.270,1.240,-5.190
341690,4.37,-57.44,-160.06,-7.510,0.950,-5.430
341702,4.94,-57.81,-160.44,-7.380,0.890,-5.300
341714,5.44,-58.13,-160.75,-7.260,0.910,-5.100
341728,5.87,-58.56,-161.00,-7.040,0.840,-4.890
341740,7.00,-59.38,-161.81,-6.390,0.930,-4.560
341752,7.75,-59.81,-162.37,-6.290,1.120,-4.470
341764,8.56,-60.25,-163.12,-6.260,1.270,-4.240
341778,9.38,-60.63,-164.06,-6.400,1.110,-3.810
341790,11.25,-61.37,-166.12,-6.640,0.680,-4.050
341802,12.19,-61.63,-167.31,-6.880,0.790,-4.270
341814,13.13,-61.88,-168.44,-7.130,1.050,-4.290
341828,14.06,-62.00,-169.69,-7.260,0.930,-4.230
341840,15.75,-62.06,-172.06,-7.910,0.300,-4.590
341853,16.56,-62.00,-173.19,-8.200,0.290,-4.970
341865,17.37,-61.94,-174.25,-8.340,0.430,-5.260
341879,18.12,-61.75,-175.31,-8.490,0.660,-5.360
341891,19.56,-61.37,-177.12,-8.560,0.390,-5.420
341903,20.19,-61.25,-177.94,-8.690,0.190,-5.670
341915,20.81,-61.06,-178.75,-8.880,0.230,-6.110
341929,21.37,-60.94,-179.44,-8.820,0.290,-6.150
341941,22.44,-60.81,179.12,-8.650,0.200,-5.810
341953,22.94,-60.81,178.50,-8.610,-0.190,-5.650
341965,23.38,-60.81,177.87,-8.610,-0.280,-5.760
341979,23.87,-60.88,177.31,-8.570,-0.360,-5.910
341991,24.69,-61.06,176.19,-8.190,-0.140,-5.640
342003,25.06,-61.19,175.62,-8.130,-0.200,-5.410
342015,25.37,-61.37,175.12,-8.060,-0.520,-5.250
342029,25.75,-61.50,174.62,-8.060,-0.690,-5.340
342041,26.25,-61.81,173.75,-7.950,-0.440,-5.280
342053,26.50,-61.88,173.38,-7.570,-0.460,-4.760
342065,26.62,-62.00,173.06,-7.470,-0.520,-4.550
342079,26.81,-62.06,172.75,-7.440,-0.640,-4.500
342091,27.13,-62.19,172.19,-7.480,-0.410,-4.790
342103,27.25,-62.19,171.94,-7.420,-0.340,-4.740
342115,27.44,-62.19,171.69,-7.320,-0.340,-4.530
342129,27.31,-61.81,171.87,-7.360,-0.390,-4.360
342141,27.56,-61.19,171.62,-7.480,-0.710,-4.720
342154,27.69,-60.81,171.50,-7.610,-0.590,-4.980
342166,27.75,-60.69,171.31,-7.810,-0.380,-4.970
342180,27.87,-60.63,171.13,-7.770,-0.510,-4.850
342192,28.00,-60.50,170.69,-7.940,-0.620,-4.740
342204,28.00,-60.44,170.50,-8.080,-0.630,-4.980
342216,28.00,-60.44,170.31,-8.000,-0.670,-5.020
342230,28.06,-60.38,170.12,-8.120,-0.460,-4.910
342242,28.00,-60.25,169.87,-7.890,-0.720,-4.370
342254,27.87,-60.12,169.81,-7.970,-0.860,-4.470
342266,27.69,-59.94,169.81,-8.020,-0.930,-4.600
342280,27.56,-59.75,169.94,-8.060,-0.680,-4.880
342292,27.00,-59.31,170.38,-8.050,-0.810,-4.650
342304,26.62,-59.06,170.62,-8.100,-0.890,-4.650
342316,26.25,-58.87,170.94,-8.080,-1.060,-5.000
342330,25.88,-58.63,171.31,-8.120,-0.920,-5.250
342342,24.87,-58.19,172.06,-7.580,-0.700,-5.020
342354,24.31,-58.00,172.56,-7.580,-0.870,-4.750
342366,23.75,-57.75,173.06,-7.660,-1.020,-4.700
342380,23.06,-57.44,173.62,-7.580,-1.140,-4.830
342392,21.75,-56.81,174.81,-7.500,-0.860,-5.160
342404,21.25,-56.56,175.31,-7.380,-0.700,-5.080
342416,20.69,-56.25,175.81,-7.200,-0.910,-4.900
342430,20.19,-56.06,176.31,-7.240,-1.020,-4.970
342442,19.37,-55.69,177.12,-7.460,-1.010,-5.450
342454,19.12,-55.50,177.44,-7.360,-0.530,-5.750
342466,18.75,-55.31,177.87,-7.170,-0.430,-5.570
342480,18.44,-55.12,178.31,-7.030,-0.360,-5.430
342492,17.56,-54.56,179.31,-6.750,-0.260,-5.770
342505,17.06,-54.25,179.87,-6.770,-0.030,-5.980
342517,16.56,-53.87,-179.56,-6.810,0.120,-5.980
342531,16.00,-53.44,-179.00,-6.510,0.470,-5.720
342543,14.81,-52.62,-178.00,-6.400,0.280,-5.530
342555,14.13,-52.19,-177.44,-6.490,0.270,-5.700
342567,13.50,-51.69,-177.00,-6.420,0.750,-6.180
342581,12.81,-51.25,-176.50,-6.590,0.860,-6.160
342593,11.50,-50.19,-175.75,-6.560,0.850,-5.970
342631,9.94,-48.69,-175.12,-6.710,0.980,-7.030
